6.283185307179586	0.027868929613608814
12.566370614359172	0.006793134267091633
18.84955592153876	0.002382788303714671
25.132741228718345	0.0010728918703386897
31.41592653589793	0.0005669199150207494
37.69911184307752	0.00033388950597240387
43.982297150257104	0.00021253410931786217
50.26548245743669	0.00014338727922617758
56.548667764616276	0.00010119599110133732
62.83185307179586	7.402993461090438e-5
69.11503837897544	5.5764170191769115e-5
75.39822368615503	4.303761179095542e-5
81.68140899333463	3.390247404552111e-5
87.96459430051421	2.7177497021994068e-5
94.24777960769379	2.211819188430969e-5
100.53096491487338	1.8239612499411276e-5
106.81415022205297	1.5216714872357734e-5
113.09733552923255	1.2826114754457288e-5
119.38052083641213	1.091086739867169e-5
125.66370614359172	9.358522699219103e-6
131.94689145077132	8.087084226740839e-6
138.23007675795088	7.035809899913e-6
144.51326206513048	6.159054990206019e-6
150.79644737231007	5.42207120205489e-6
157.07963267948966	4.798089815357873e-6
163.36281798666926	4.266263829641733e-6
169.64600329384882	3.8101947649040446e-6
175.92918860102841	3.416863746583995e-6
182.212373908208	3.0758462552586093e-6
188.49555921538757	2.7787286077661005e-6
194.77874452256717	2.5186697035189403e-6
201.06192982974676	2.290068595094127e-6
207.34511513692635	2.0883099880501518e-6
213.62830044410595	1.9095677098346633e-6
219.9114857512855	1.7506517091618024e-6
226.1946710584651	1.6088880343297319e-6
232.4778563656447	1.4820240054340355e-6
238.76104167282426	1.3681527846389306e-6
245.04422698000386	1.2656529928448637e-6
251.32741228718345	1.1731400791492523e-6
